time_stamp,power,npower,speed,pluswind,power_lt,preds,npreds
2018-12-19 04:00:00,90,0.8737864077669902,13.17083731078145,1.0,104.01063345896434,100.17062250264166,0.4096957975568166
2018-12-19 05:00:00,101,0.9805825242718448,12.75960118953495,1.0,103.86688869001888,101.16521585961047,0.4137636640474866
2018-12-19 06:00:00,103,1.0,12.979452015481336,1.0,103.94982871032666,104.14728089337035,0.42596024905263946
2018-12-19 07:00:00,103,1.0,12.03431942787679,1.0,103.45116792034108,71.55637812636203,0.29266412321620466
2018-12-19 08:00:00,103,1.0,12.40516490030905,1.0,103.69593958117127,96.36826505939965,0.3941442333717777
2018-12-19 09:00:00,102,0.9902912621359224,12.457850168903017,1.0,103.72474725060167,91.65996182129014,0.3748873694122296
2018-12-19 10:00:00,103,1.0,11.889112761658458,1.0,103.33139772646956,85.2947452647328,0.3488537638639378
2018-12-19 11:00:00,103,1.0,11.501467007470794,0.9930410759615385,102.92414219015285,96.05839604085926,0.3928768754227373
2018-12-19 12:00:00,103,1.0,10.64597543366844,0.9690873125,101.31158869415572,96.63269591611314,0.39522575016815187
2018-12-19 13:00:00,103,1.0,9.756278855992226,0.9441758079807692,97.59384311184141,94.28783947049489,0.3856353352576478
2018-12-19 14:00:00,103,1.0,10.02768112564234,0.9517750715384616,99.05389228403547,85.87733780132186,0.3512365554246293
2018-12-19 15:00:00,103,1.0,9.483989161578116,0.8617411913461539,95.74448093661587,83.15441710236952,0.3400998654493641
2018-12-19 16:00:00,103,1.0,9.911690016971146,0.9485273204807692,98.4720734395724,83.43215064529984,0.34123578996032655
2018-12-19 17:00:00,90,0.8737864077669902,10.637505269660906,0.9688501471153846,101.28846603962435,82.62213536023401,0.3379228440091371
2018-12-19 18:00:00,89,0.8640776699029126,9.199681352544133,0.7799657175000001,93.32260084807508,89.26231806120367,0.3650810554650457
2018-12-19 19:00:00,101,0.9805825242718448,9.72658504515868,0.9366171529807692,97.41219828932279,91.66139314689798,0.3748932235046952
2018-12-19 20:00:00,95,0.9223300970873788,8.570678170852386,0.6280518858653846,85.836944805408,83.02081621842459,0.3395534405661537
2018-12-19 21:00:00,85,0.8252427184466019,8.002939562679842,0.5088981182692307,76.43836957605484,66.60448019548892,0.27241096194473996
2018-12-19 22:00:00,60,0.5825242718446602,6.635565219351203,0.2843428434615384,48.47987355039039,65.1881434421487,0.26661817358752027
2018-12-19 23:00:00,30,0.2912621359223301,5.72164072127708,0.1775377366346154,31.66215907420126,41.34320396826007,0.16909285876588986
2018-12-20 00:00:00,31,0.3009708737864077,4.63341473550673,0.0880385653942307,16.898407972590938,26.663969944559405,0.10905509179778898
2018-12-20 01:00:00,33,0.3203883495145631,4.428946165732687,0.0752152952403846,14.76226108684923,14.909252317649804,0.06097853708650226
2018-12-20 02:00:00,30,0.2912621359223301,2.919829231844156,0.0120871510865384,4.231682715896118,23.437809982383747,0.09586016352713189
2018-12-20 03:00:00,35,0.3398058252427184,3.5373402779415186,0.0317864066826923,7.524089298513011,2.439901411246952,0.009979146876265652
2018-12-20 04:00:00,50,0.4854368932038835,4.932739690032305,0.1089662141346154,20.37722864197078,0.7385967919779617,0.0030208457749609885
2018-12-20 05:00:00,62,0.6019417475728155,5.4667847101882,0.1531479251923077,27.673963842316194,12.833551658967679,0.0524889638403586
2018-12-20 06:00:00,63,0.6116504854368932,8.569051331546465,0.6276868285576923,85.81350586146748,63.95980109723043,0.26159427851627987
2018-12-20 07:00:00,71,0.6893203883495146,9.07562045606046,0.7482764090384616,92.08876520539611,65.43375931742577,0.26762273749458393
2018-12-20 08:00:00,85,0.8252427184466019,10.561579175708706,0.9667242173076924,101.07297986706891,90.80829937847139,0.3714040874375108
2018-12-20 09:00:00,93,0.9029126213592232,11.694073637071574,0.9984340615384616,103.14414880800558,77.33140191150012,0.3162838523987735
2018-12-20 10:00:00,100,0.970873786407767,10.81874941276959,0.9739249836538462,101.74606939185124,96.84179618374563,0.3960809659866897
2018-12-20 11:00:00,101,0.9805825242718448,11.103581003233876,0.9819002682692308,102.32775300373689,64.70900238317967,0.26465849645472256
2018-12-20 12:00:00,102,0.9902912621359224,11.099964458721894,0.9817990048076924,102.32127860735227,95.98042070960459,0.3925579579124932
2018-12-20 13:00:00,102,0.9902912621359224,10.362431447010056,0.9611480804807692,100.43127314470115,95.61380451323501,0.39105850516660534
2018-12-20 14:00:00,103,1.0,12.498810004356972,1.0,103.74625807585721,92.45420223883812,0.37813579647786555
2018-12-20 15:00:00,103,1.0,11.47004868591948,0.9921613634615384,102.88448709838578,98.11862690790214,0.40130317753743205
2018-12-20 16:00:00,103,1.0,11.481071809815417,0.9924700105769232,102.89852861983148,102.22937157944226,0.41811603917972295
2018-12-20 17:00:00,103,1.0,11.724383339739417,0.999282733653846,103.17543173323445,100.75593230477168,0.41208970267800277
2018-12-20 18:00:00,103,1.0,10.546182521612677,0.9662931105769232,101.02742508621755,97.88491457160538,0.4003472988613717
2018-12-20 19:00:00,103,1.0,10.09007286729728,0.9535220402884614,99.34296064364355,86.95572637732056,0.35564714264752784
2018-12-20 20:00:00,103,1.0,10.819201573962436,0.9739376442307692,101.74711846904074,85.04165125409958,0.3478186145361946
2018-12-20 21:00:00,103,1.0,10.23039902572864,0.9574511726923076,99.9370143329021,97.99226287542476,0.40078635122873113
2018-12-20 22:00:00,101,0.9805825242718448,10.738195840020506,0.9716694836538462,101.55205050352737,100.06715203702304,0.4092726054683969
2018-12-20 23:00:00,96,0.9320388349514565,13.817356841979509,1.0,104.15813235584575,100.46470139511827,0.41089857421316267
2018-12-21 00:00:00,95,0.9223300970873788,10.288251978833395,0.9590710553846152,100.16088075008638,95.70280283956939,0.3914225065013063
2018-12-21 01:00:00,92,0.8932038834951457,10.373009897549288,0.9614442771153846,100.46836941396649,94.11600917403888,0.3849325528590547
2018-12-21 02:00:00,102,0.9902912621359224,9.873915318590443,0.9474696289423076,98.26940669187609,99.94229579518812,0.4087619459925894
2018-12-21 03:00:00,103,1.0,11.454214599756508,0.9917180086538462,102.86407050723348,85.01907672074273,0.34772628515641196
2018-12-21 04:00:00,103,1.0,13.159471208899287,1.0,104.007284756075,81.79659493517934,0.33454640055288076
2018-12-21 05:00:00,98,0.9514563106796116,13.166646813593776,1.0,104.00940249165856,98.37200368866293,0.40233948338921444
2018-12-21 06:00:00,103,1.0,13.044892467825967,1.0,103.97171315325937,102.9579924153737,0.42109608349846095
2018-12-21 07:00:00,100,0.970873786407767,14.893065005109351,1.0,104.28541267518202,98.03021432381315,0.4009415718765364
2018-12-21 08:00:00,102,0.9902912621359224,13.666041663873257,1.0,104.13013479058029,95.7974649515537,0.39180967260349164
2018-12-21 09:00:00,103,1.0,13.441968922562834,1.0,104.08193978976429,102.59963964820302,0.41963042800901035
2018-12-21 10:00:00,103,1.0,14.739447206257973,1.0,104.27292715367612,95.88697474582924,0.3921757658316124
2018-12-21 11:00:00,103,1.0,12.966265436540954,1.0,103.94527275618913,103.13614971585166,0.4218247432141172
2018-12-21 12:00:00,103,1.0,11.811427270271611,1.0,103.26069493779336,83.44965210799377,0.3413073705848416
2018-12-21 13:00:00,103,1.0,10.171828941518132,0.9558112103846154,99.69814088013852,85.95406034174663,0.35155034904599847
2018-12-21 14:00:00,102,0.9902912621359224,10.470790913534122,0.9641821451923076,100.79485878185436,95.05798310445874,0.3887852069712014
2018-12-21 15:00:00,100,0.970873786407767,8.265605368632555,0.5620006309615385,81.07851168464532,50.28494029880851,0.2056643775002393
2018-12-21 16:00:00,101,0.9805825242718448,8.229467153119046,0.5544912800961538,80.46818917421633,78.70830724014523,0.32191536703535883
2018-12-21 17:00:00,91,0.883495145631068,8.010178064714507,0.5103160279807692,76.57224992819957,72.40568389019523,0.2961377664220664
2018-12-21 18:00:00,88,0.8543689320388349,7.850182792468844,0.4795660206730769,73.54319947990055,98.27699084583057,0.401950882805033
2018-12-21 19:00:00,93,0.9029126213592232,8.510405334466247,0.6146199156730769,84.95443220840518,74.85808955143543,0.3061680554250938
2018-12-21 20:00:00,99,0.9611650485436892,9.210986511916294,0.7828956179807692,93.42946705790762,89.71206063387066,0.36692049339006405
2018-12-21 21:00:00,94,0.912621359223301,8.380664114077206,0.5863493065384615,82.95746228438635,67.9266178429915,0.27781847788544584
2018-12-21 22:00:00,78,0.7572815533980582,7.261557256846463,0.3767791338461538,61.51963282465626,64.13686156557291,0.26231845221093214
2018-12-21 23:00:00,50,0.4854368932038835,6.210560885627366,0.230754026826923,40.20736084920891,19.98255490207508,0.08172824090828254
2018-12-22 00:00:00,67,0.6504854368932039,6.195507910207659,0.2289843177884615,39.927648217161206,48.91729296503279,0.20007072787334476
2018-12-22 01:00:00,68,0.6601941747572816,7.299165969641706,0.3828733903846154,62.3109825042843,67.64683591195002,0.27667417550899803
2018-12-22 02:00:00,69,0.6699029126213593,6.525714254196566,0.2698086409615384,46.277986987273025,44.830738149392026,0.18335680224700215
2018-12-22 03:00:00,57,0.5533980582524272,6.616528318568863,0.2817892224038462,48.09552630969964,61.46558375135167,0.2513929805781254
2018-12-22 04:00:00,39,0.3786407766990291,5.28116340846001,0.1367553225,24.975857230407975,47.53472565434691,0.1944160558459996
2018-12-22 05:00:00,18,0.174757281553398,4.125705300336365,0.0582607490096153,11.935587663787322,32.77995037777218,0.13406932669845473
2018-12-22 06:00:00,22,0.2135922330097087,3.286546977324499,0.0228587178942307,6.0346699846774525,25.988432107240605,0.10629215585783479
2018-12-22 07:00:00,32,0.3106796116504854,4.060230487723081,0.0549082391730769,11.376671838811784,16.663638220688526,0.0681539395529183
2018-12-22 08:00:00,35,0.3398058252427184,4.544515889000608,0.0823207822788461,15.946235906629836,44.809053050057805,0.18326811063418325
2018-12-22 09:00:00,29,0.2815533980582524,3.971842690722166,0.0505495614230769,10.650137032119405,33.261297478283424,0.13603802649604674
2018-12-22 10:00:00,22,0.2135922330097087,2.941350271725359,0.0126510479326923,4.325942584520525,6.444425878725582,0.02635757005613735
2018-12-22 11:00:00,21,0.203883495145631,3.043846857841618,0.0154469639423076,4.794105630992821,7.427618922885381,0.030378809500553706
2018-12-22 12:00:00,19,0.1844660194174757,2.8099470410964393,0.0093228502884615,3.7716909106785192,7.659480137337403,0.03132711712612435
2018-12-22 13:00:00,29,0.2815533980582524,2.906828728568793,0.0117502302115384,4.175410724077107,19.40777621690073,0.07937740784008478
2018-12-22 14:00:00,13,0.1262135922330097,3.4924649189957577,0.0300902172403846,7.24139126191953,16.49357238945501,0.06745837378100208
2018-12-22 15:00:00,3,0.029126213592233,4.421647011126488,0.0747787524903846,14.68950036003945,1.7543551504861234,0.0071752766891048
2018-12-22 16:00:00,9,0.087378640776699,5.5752737975202065,0.1632595884615384,29.331616332792457,55.34381464825838,0.2263550701360261
2018-12-22 17:00:00,25,0.2427184466019417,5.687794033422035,0.1741702316346153,31.113659520373208,48.3130871519162,0.197599538453645
2018-12-22 18:00:00,27,0.2621359223300971,6.122919231520068,0.2205701272115384,38.59295743773559,55.61906595385122,0.22748084234703975
2018-12-22 19:00:00,29,0.2815533980582524,5.783341136062893,0.1837794477884615,32.6767634085794,34.057705818965545,0.13929532032296746
2018-12-22 20:00:00,25,0.2427184466019417,5.263945379053498,0.1352918269230769,24.734395068439156,36.59787245838503,0.1496845499320451
2018-12-22 21:00:00,24,0.233009708737864,5.20937103623893,0.1307161798076923,23.97889657375663,44.997827374814634,0.18404019376202305
2018-12-22 22:00:00,25,0.2427184466019417,5.081894553389078,0.1203972607692307,22.272173484925396,17.59725486493405,0.07197241253551759
2018-12-22 23:00:00,35,0.3398058252427184,5.304668439802777,0.1387686919230769,25.307896074347518,35.727083576378874,0.14612304121218353
2018-12-23 00:00:00,66,0.6407766990291263,6.747243145769061,0.2996214414423077,50.755667651578406,51.864764710566575,0.2121258270370821
2018-12-23 01:00:00,80,0.7766990291262136,7.903882564629213,0.4897493832692307,74.57557021237498,28.517278144834492,0.11663508443695089
2018-12-23 02:00:00,98,0.9514563106796116,8.889505001463577,0.7023372277884616,90.01959048187797,87.41517259540888,0.3575262682838809
2018-12-23 03:00:00,102,0.9902912621359224,8.196591511579172,0.5477167496153846,79.90485056020368,91.67697043080985,0.3749569342773409
2018-12-23 04:00:00,98,0.9514563106796116,9.973192045902785,0.9502493773076924,98.78798718711097,65.21047509172695,0.26670950957761536
2018-12-23 05:00:00,96,0.9320388349514565,10.091332663142202,0.9535573146153846,99.34863331990225,84.77732958747876,0.3467375443250665
2018-12-23 06:00:00,102,0.9902912621359224,9.521548422846047,0.8731049628846154,96.02521238667997,92.71139230388917,0.37918769858441376
2018-12-23 07:00:00,88,0.8543689320388349,9.064882799776894,0.7455737454807692,91.97660878011686,84.16910504378603,0.344249918379493
2018-12-23 08:00:00,75,0.7281553398058253,6.5887997204096935,0.2780959438461538,47.537716722553824,104.21887504448004,0.42625306766658505
2018-12-23 09:00:00,85,0.8252427184466019,5.6243555018423255,0.1679653847115384,30.101105301027008,30.259618635547724,0.12376122141328312
2018-12-23 10:00:00,43,0.4174757281553398,7.53498066767645,0.4225391420192308,67.22657538899514,41.35813190034352,0.1691539137028365
2018-12-23 11:00:00,37,0.3592233009708738,7.867993460176363,0.4829282536538461,73.88726927455019,60.282794318774734,0.24655539598680873
2018-12-23 12:00:00,71,0.6893203883495146,7.486705630000888,0.4142129803846153,66.22934582475203,19.556218611499858,0.07998453419836343
2018-12-23 13:00:00,87,0.8446601941747572,7.27270901541067,0.3785796273076923,61.75440022331539,24.618403226117763,0.10068876575099289
2018-12-23 14:00:00,89,0.8640776699029126,9.19273819882716,0.778169769326923,93.25651440712802,60.75385897095262,0.2484820407809923
2018-12-23 15:00:00,89,0.8640776699029126,9.04124530672106,0.7396467690384616,91.72664240315709,103.43244667390898,0.4230365917133292
2018-12-23 16:00:00,91,0.883495145631068,7.483463098739306,0.4136575576923077,66.1621575964973,49.29256201275602,0.2016055706043191
2018-12-23 17:00:00,72,0.6990291262135923,6.80483569826985,0.3077016869230769,51.94194873263158,44.32567479967587,0.18129110347515695
2018-12-23 18:00:00,81,0.7864077669902912,9.04793974129507,0.7413222120192308,91.79786575264941,85.75379262533136,0.35073125818131434
2018-12-23 19:00:00,72,0.6990291262135923,8.993187983313842,0.7276923678846153,91.2053077353919,82.87923635040866,0.33897438180126244
2018-12-23 20:00:00,74,0.7184466019417476,8.413402916773379,0.5934009948076923,83.47375324513844,68.62161693962834,0.28066100997803
2018-12-23 21:00:00,88,0.8543689320388349,8.265334319031357,0.5619440636538461,81.0739692687324,71.87680544512358,0.29397466439723346
2018-12-23 22:00:00,68,0.6601941747572816,6.932363689810533,0.3260882600961538,54.59346919254985,40.96784445263807,0.1675576460230596
2018-12-23 23:00:00,58,0.5631067961165048,6.865858963341876,0.3164143267307692,53.206905844055605,57.95421691221402,0.2370315620131453
2018-12-24 00:00:00,64,0.6213592233009708,7.918509704483525,0.4925471654807692,74.85412044257329,82.56149162651465,0.33767481237838304
2018-12-24 01:00:00,75,0.7281553398058253,7.385211498412025,0.3970549109615385,64.1158709169091,102.56465688334596,0.4194873492161389
2018-12-24 02:00:00,66,0.6407766990291263,7.501324063428681,0.4167229898076923,66.53194172184466,38.20184047464737,0.15624474631757615
2018-12-24 03:00:00,75,0.7281553398058253,6.98026321546471,0.3331722926923077,55.59637699035771,60.20382768778743,0.24623242408093018
2018-12-24 04:00:00,56,0.5436893203883495,5.95783263432104,0.202161968076923,35.64773395637805,34.80221684454808,0.14234035519242566
2018-12-24 05:00:00,24,0.233009708737864,3.5310602187739657,0.0315463970961538,7.484092617839235,20.973343339417564,0.08578054535549105
2018-12-24 06:00:00,33,0.3203883495145631,4.353341783921095,0.0707628949903846,14.020074795445144,12.344568521692809,0.05048903280855954
2018-12-24 07:00:00,24,0.233009708737864,3.609435796019395,0.0346037277211538,7.993497610995383,14.451211042298787,0.059105157637213857
2018-12-24 08:00:00,15,0.145631067961165,2.3953087902546004,0.0,2.3362958354269705,4.235652032104921,0.017323730192658166
2018-12-24 09:00:00,6,0.058252427184466,2.515927476350298,0.0,2.707306358109858,0.5504618198615634,0.0022513775863458626
2018-12-24 10:00:00,12,0.116504854368932,2.968175910765942,0.0133649257403846,4.4453823147342435,11.602497702537711,0.04745397833348757
2018-12-24 11:00:00,11,0.1067961165048543,3.2452219698677203,0.0215140241057692,5.8098961637496505,17.498933895529195,0.0715702817813055
